,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
2256,2022-07-06 09:15:00+05:30,404.3,575.0,404.3,572.55,236150,586600,65.3,54.91348899714428,BANKNIFTY2270733500CE,CE,33500.0,2022-07-07,25,BANKNIFTY,95292.5,540.052,760487.5,2.48,True,True,True,True,True,False,True,True,True,-158125.0,579325.0,2022-07-06,517,122089550,122089550,236150,517.0,0.0,True,False,False,287228690.0,158125.0
2257,2022-07-06 09:17:00+05:30,574.55,595.0,555.9,563.45,137500,560650,63.63,48.26883910386968,BANKNIFTY2270733500CE,CE,33500.0,2022-07-07,25,BANKNIFTY,98917.5,537.857,750646.25,1.39,True,True,True,True,True,False,False,False,False,-25950.0,553375.0,2022-07-06,571,78512500,200602050,373650,536.87,34.13,True,True,False,322626042.5,25950.0
2258,2022-07-06 09:19:00+05:30,563.4,587.35,550.2,580.0,87125,572725,65.36,59.938733832539185,BANKNIFTY2270733500CE,CE,33500.0,2022-07-07,25,BANKNIFTY,98715.0,536.222,741408.75,0.88,True,False,False,True,True,False,True,True,True,12075.0,565450.0,2022-07-06,572,49835500,250437550,460775,543.51,28.49,True,False,False,325751661.87500006,12075.0
2259,2022-07-06 09:21:00+05:30,579.55,637.45,579.05,634.7,123675,572725,70.38,82.74447949526818,BANKNIFTY2270733500CE,CE,33500.0,2022-07-07,25,BANKNIFTY,100251.25,536.639,731115.0,1.23,True,False,True,True,True,False,True,True,True,0.0,565450.0,2022-07-06,617,76307475,326745025,584450,559.06,57.94,True,True,False,348359981.25,0.0
2260,2022-07-06 09:23:00+05:30,642.8,659.0,632.8,650.0,107100,565625,71.61,83.14069964555407,BANKNIFTY2270733500CE,CE,33500.0,2022-07-07,25,BANKNIFTY,102611.25,537.015,720463.75,1.04,True,True,True,True,True,False,True,True,True,-7100.0,558350.0,2022-07-06,647,69293700,396038725,691550,572.68,74.32,True,True,False,365337187.5,7100.0
2261,2022-07-06 09:25:00+05:30,652.0,672.1,641.9,644.3,65200,570225,70.43,83.39506172839506,BANKNIFTY2270733500CE,CE,33500.0,2022-07-07,25,BANKNIFTY,102042.5,536.7629999999999,710042.5,0.64,True,False,False,True,True,False,True,False,False,4600.0,562950.0,2022-07-06,652,42510400,438549125,756750,579.52,72.48,True,False,False,374637825.0,4600.0
2262,2022-07-06 09:27:00+05:30,643.15,676.3,636.9,657.4,61825,570225,71.59,84.64285714285717,BANKNIFTY2270733500CE,CE,33500.0,2022-07-07,25,BANKNIFTY,98018.75,537.135,699268.75,0.63,True,False,False,True,True,False,True,True,True,0.0,562950.0,2022-07-06,656,40557200,479106325,818575,585.29,70.71,True,False,False,374409734.99999994,0.0
2263,2022-07-06 09:29:00+05:30,655.3,675.0,648.3,667.5,29425,564675,72.49,91.16681587585798,BANKNIFTY2270733500CE,CE,33500.0,2022-07-07,25,BANKNIFTY,90821.25,537.785,688323.75,0.32,True,True,False,True,True,False,True,True,True,-5550.0,557400.0,2022-07-06,663,19508775,498615100,848000,587.99,75.01,True,True,False,373617213.75,5550.0
2264,2022-07-06 09:31:00+05:30,668.15,671.5,641.25,643.5,41575,560975,67.08,47.761696398519064,BANKNIFTY2270733500CE,CE,33500.0,2022-07-07,25,BANKNIFTY,88025.0,538.311,677193.75,0.47,True,True,False,True,True,False,False,False,False,-3700.0,553700.0,2022-07-06,652,27106900,525722000,889575,590.98,61.02,True,False,False,368209965.625,3700.0
2265,2022-07-06 09:33:00+05:30,643.0,656.4,629.4,649.45,40250,560975,67.72,59.14718019257218,BANKNIFTY2270733500CE,CE,33500.0,2022-07-07,25,BANKNIFTY,83386.25,539.0409999999999,665573.75,0.48,True,False,False,True,True,False,True,True,True,0.0,553700.0,2022-07-06,645,25961250,551683250,929825,593.32,51.68,True,False,False,360650827.5,0.0
