,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
494,2022-06-30 09:15:00+05:30,243.9,243.9,163.65,168.05,1146700,2049800,35.88,-17.188049209138832,NIFTY22JUN16000PE,PE,16000.0,2022-06-30,50,NIFTY,517782.5,231.739,2243827.5,2.21,True,False,True,False,True,False,False,False,False,18000.0,-2287250.0,2022-06-30,191,219019700,219019700,1146700,191.0,0.0,False,False,False,417697995.0,18000.0
495,2022-06-30 09:25:00+05:30,167.5,185.05,166.1,177.75,1120400,2181300,39.06,-23.986612123465974,NIFTY22JUN16000PE,PE,16000.0,2022-06-30,50,NIFTY,559562.5,230.695,2241315.0,2.0,True,False,True,False,True,False,False,True,True,131500.0,-2155750.0,2022-06-30,176,197190400,416210100,2267100,183.59,-7.59,False,False,False,382981747.5,131500.0
496,2022-06-30 09:35:00+05:30,178.7,179.0,150.55,153.5,1369850,2476800,34.46,-34.043239754759604,NIFTY22JUN16000PE,PE,16000.0,2022-06-30,50,NIFTY,609062.5,228.865,2253757.5,2.25,False,False,True,False,True,False,False,False,False,295500.0,-1860250.0,2022-06-30,161,220545850,636755950,3636950,175.08,-14.08,False,False,False,408114720.0,295500.0
497,2022-06-30 09:45:00+05:30,153.95,164.4,144.5,152.55,1018700,2525400,34.29,-32.541254125412536,NIFTY22JUN16000PE,PE,16000.0,2022-06-30,50,NIFTY,643387.5,227.22099999999998,2268167.5,1.58,False,False,True,False,True,False,False,False,False,48600.0,-1811650.0,2022-06-30,153,155861100,792617050,4655650,170.25,-17.25,False,False,False,390048030.0,48600.0
498,2022-06-30 09:55:00+05:30,152.55,182.0,152.55,165.85,978400,2596600,38.85,-36.227951153324305,NIFTY22JUN16000PE,PE,16000.0,2022-06-30,50,NIFTY,670560.0,226.015,2285657.5,1.46,False,False,True,False,True,False,False,True,True,71200.0,-1740450.0,2022-06-30,166,162414400,955031450,5634050,169.51,-3.51,False,True,False,434346265.0,71200.0
499,2022-06-30 10:05:00+05:30,166.2,193.05,159.8,187.2,1203800,2429950,45.39,-32.93611386957962,NIFTY22JUN16000PE,PE,16000.0,2022-06-30,50,NIFTY,710280.0,225.488,2293737.5,1.69,False,True,True,False,True,False,False,True,True,-166650.0,-1907100.0,2022-06-30,180,216684000,1171715450,6837850,171.36,8.64,True,True,False,428703928.75,166650.0
500,2022-06-30 10:15:00+05:30,187.85,235.55,187.2,207.9,1594600,2165900,50.89,-21.292660827544555,NIFTY22JUN16000PE,PE,16000.0,2022-06-30,50,NIFTY,770890.0,225.591,2287707.5,2.07,True,True,True,False,True,False,False,True,True,-264050.0,-2171150.0,2022-06-30,210,334866000,1506581450,8432450,178.66,31.34,True,True,False,457817112.5,264050.0
501,2022-06-30 10:25:00+05:30,210.05,226.35,200.65,213.55,623950,2138150,52.3,-17.358270017533602,NIFTY22JUN16000PE,PE,16000.0,2022-06-30,50,NIFTY,775675.0,225.68900000000002,2278890.0,0.8,True,True,True,False,True,False,False,True,True,-27750.0,-2198900.0,2022-06-30,213,132901350,1639482800,9056400,181.03,31.97,True,True,False,456495025.0,27750.0
502,2022-06-30 10:35:00+05:30,213.9,219.8,193.75,196.45,453750,2117350,47.82,25.13274336283184,NIFTY22JUN16000PE,PE,16000.0,2022-06-30,50,NIFTY,767325.0,225.655,2267160.0,0.59,True,True,False,False,True,False,False,False,False,-20800.0,-2219700.0,2022-06-30,203,92111250,1731594050,9510150,182.08,20.92,True,False,False,437815046.25,20800.0
503,2022-06-30 10:45:00+05:30,195.5,216.4,179.05,216.4,794800,2108500,52.89,31.35902636916835,NIFTY22JUN16000PE,PE,16000.0,2022-06-30,50,NIFTY,786022.5,225.97299999999998,2255295.0,1.01,True,True,True,False,True,False,False,True,True,-8850.0,-2228550.0,2022-06-30,203,161344400,1892938450,10304950,183.69,19.31,True,False,False,416903162.50000006,8850.0
