,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
317,2022-06-24 09:15:00+05:30,177.5,229.15,160.25,200.8,2134550,536650,69.34,59.50668036998973,NIFTY22JUN15650CE,CE,15650.0,2022-06-30,50,NIFTY,283645.0,110.73800000000001,286650.0,7.53,False,False,True,True,True,False,True,True,True,166500.0,531400.0,2022-06-24,196,418371800,418371800,2134550,196.0,0.0,True,False,False,104485755.0,166500.0
318,2022-06-24 09:30:00+05:30,200.0,204.0,182.35,187.85,880600,607900,65.14,40.72524407252441,NIFTY22JUN15650CE,CE,15650.0,2022-06-30,50,NIFTY,323885.0,112.42,306225.0,2.72,False,False,True,True,True,False,False,False,False,71250.0,602650.0,2022-06-24,191,168194600,586566400,3015150,194.54,-3.54,False,False,False,117431082.5,71250.0
319,2022-06-24 09:45:00+05:30,187.95,208.8,182.65,202.0,872300,656250,67.46,74.05446293494704,NIFTY22JUN15650CE,CE,15650.0,2022-06-30,50,NIFTY,361055.0,114.29299999999999,327697.5,2.42,False,False,True,True,True,False,True,True,True,48350.0,651000.0,2022-06-24,197,171843100,758409500,3887450,195.09,1.91,True,True,False,128444531.25000001,48350.0
320,2022-06-24 10:00:00+05:30,202.05,212.0,177.85,190.0,769450,706050,63.6,60.68435754189944,NIFTY22JUN15650CE,CE,15650.0,2022-06-30,50,NIFTY,395567.5,116.12599999999999,351145.0,1.95,False,False,True,True,True,False,True,False,False,49800.0,700800.0,2022-06-24,193,148503850,906913350,4656900,194.75,-1.75,False,False,False,137626796.25,49800.0
321,2022-06-24 10:15:00+05:30,190.95,194.3,167.6,184.7,1002150,801300,61.91,43.112244897959165,NIFTY22JUN15650CE,CE,15650.0,2022-06-30,50,NIFTY,440837.5,117.677,379322.5,2.27,False,False,True,True,True,False,False,False,False,95250.0,796050.0,2022-06-24,182,182391300,1089304650,5659050,192.49,-10.49,False,False,False,144995235.0,95250.0
322,2022-06-24 10:30:00+05:30,184.55,188.85,176.25,185.5,812950,919300,62.07,43.01533219761498,NIFTY22JUN15650CE,CE,15650.0,2022-06-30,50,NIFTY,474705.0,119.09300000000002,414020.0,1.71,False,False,True,True,True,False,False,True,True,118000.0,914050.0,2022-06-24,183,148769850,1238074500,6472000,191.3,-8.3,False,True,False,167818215.0,118000.0
323,2022-06-24 10:45:00+05:30,184.85,193.0,176.65,190.0,741900,959150,63.03,49.03117101937655,NIFTY22JUN15650CE,CE,15650.0,2022-06-30,50,NIFTY,506485.0,120.433,449942.5,1.46,False,False,True,True,True,False,False,True,True,39850.0,953900.0,2022-06-24,186,137993400,1376067900,7213900,190.75,-4.75,False,True,False,177274898.75,39850.0
324,2022-06-24 11:00:00+05:30,189.55,191.95,180.0,185.75,551950,965650,61.45,39.71166448230666,NIFTY22JUN15650CE,CE,15650.0,2022-06-30,50,NIFTY,526132.5,121.986,485732.5,1.05,False,False,True,True,True,False,False,False,False,6500.0,960400.0,2022-06-24,185,102110750,1478178650,7765850,190.34,-5.34,False,False,False,179586758.75,6500.0
325,2022-06-24 11:15:00+05:30,186.15,193.4,174.3,175.6,695350,893300,57.72,-39.31357254290171,NIFTY22JUN15650CE,CE,15650.0,2022-06-30,50,NIFTY,556832.5,123.38600000000001,517060.0,1.25,False,True,True,True,True,False,False,False,False,-72350.0,888050.0,2022-06-24,181,125858350,1604037000,8461200,189.58,-8.58,False,False,False,164233205.00000003,72350.0
326,2022-06-24 11:30:00+05:30,175.05,183.0,168.7,177.8,715550,929150,58.31,-18.837863167760023,NIFTY22JUN15650CE,CE,15650.0,2022-06-30,50,NIFTY,578285.0,124.902,547567.5,1.24,False,False,True,True,True,False,False,True,True,35850.0,923900.0,2022-06-24,176,125936800,1729973800,9176750,188.52,-12.52,False,False,False,163391027.5,35850.0
327,2022-06-24 11:45:00+05:30,177.4,179.3,152.0,154.05,1191850,1043600,50.17,-76.17156473391573,NIFTY22JUN15650CE,CE,15650.0,2022-06-30,50,NIFTY,630525.0,125.983,583172.5,1.89,False,False,True,True,True,False,False,False,False,114450.0,1038350.0,2022-06-24,161,191887850,1921861650,10368600,185.35,-24.35,False,False,False,172872340.0,114450.0
328,2022-06-24 12:00:00+05:30,152.8,170.0,152.35,154.95,1336500,1159200,50.45,-67.59884281581485,NIFTY22JUN15650CE,CE,15650.0,2022-06-30,50,NIFTY,692832.5,127.069,623865.0,1.93,False,False,True,True,True,False,False,True,True,115600.0,1153950.0,2022-06-24,159,212503500,2134365150,11705100,182.34,-23.34,False,True,False,186834060.0,115600.0
