,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
2390,2022-06-22 09:15:00+05:30,668.85,683.75,620.8,633.3,2625,77175,17.89,-70.80633549316052,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,1283.75,915.724,80748.75,2.04,True,True,True,False,False,True,False,False,False,-1850.0,77175.0,2022-06-22,645,1693125,1693125,2625,645.0,0.0,False,False,False,50339323.125,1850.0
2391,2022-06-22 09:16:00+05:30,625.8,633.3,609.6,612.4,4750,77175,16.87,-72.00552295478077,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,1412.5,905.2770000000002,80580.0,3.36,True,False,True,False,False,True,False,False,False,0.0,77175.0,2022-06-22,618,2935500,4628625,7375,627.61,-9.61,False,False,False,47960403.75,0.0
2392,2022-06-22 09:17:00+05:30,612.4,626.25,605.65,616.15,4050,77150,17.78,-74.20031463030934,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,1601.25,895.2339999999999,80395.0,2.53,True,True,True,False,False,True,False,True,True,-25.0,77150.0,2022-06-22,616,2494800,7123425,11425,623.49,-7.49,False,True,False,47520542.5,25.0
2393,2022-06-22 09:18:00+05:30,616.15,631.3,605.0,623.1,2775,77150,19.53,-73.80537146843386,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,1657.5,886.7360000000001,80210.0,1.67,True,False,True,False,False,True,False,True,True,0.0,77150.0,2022-06-22,619,1717725,8841150,14200,622.62,-3.62,True,True,False,47690272.5,0.0
2394,2022-06-22 09:19:00+05:30,623.0,631.65,611.8,626.05,1650,77150,20.31,-74.13943735802901,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,1701.25,878.7059999999999,80025.0,0.97,True,False,True,False,False,True,False,True,True,0.0,77150.0,2022-06-22,623,1027950,9869100,15850,622.66,0.34,True,True,False,47966083.74999999,0.0
2395,2022-06-22 09:20:00+05:30,629.6,629.6,606.7,611.8,3875,77375,19.34,-74.5922746781116,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,1683.75,870.587,79812.5,2.3,True,False,False,False,False,True,False,False,False,225.0,77375.0,2022-06-22,616,2387000,12256100,19725,621.35,-5.35,False,False,False,47829356.25000001,225.0
2396,2022-06-22 09:21:00+05:30,611.8,635.45,611.8,617.35,3725,77375,20.93,-75.10330578512398,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,1845.0,863.658,79600.0,2.02,True,False,True,False,False,True,False,True,True,0.0,77375.0,2022-06-22,621,2313225,14569325,23450,621.29,-0.29,False,True,False,48252984.375,0.0
2397,2022-06-22 09:22:00+05:30,613.25,617.35,589.35,591.65,3350,77375,19.06,-87.16363028580977,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,1991.25,855.849,79387.5,1.68,True,False,True,False,False,True,False,False,False,0.0,77375.0,2022-06-22,599,2006650,16575975,26800,618.51,-19.51,False,False,False,46684206.25,0.0
2398,2022-06-22 09:23:00+05:30,588.65,590.3,571.85,580.75,3925,76975,18.31,-57.77899945024731,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,2053.75,847.08,79110.0,1.91,True,True,True,False,False,True,False,False,False,-400.0,76975.0,2022-06-22,580,2276500,18852475,30725,613.59,-33.59,False,False,False,44728248.125,400.0
2399,2022-06-22 09:24:00+05:30,580.75,580.75,564.45,564.9,2375,76975,17.25,-55.29685681024441,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,2151.25,838.2470000000001,78832.5,1.1,True,False,True,False,False,True,False,False,False,0.0,76975.0,2022-06-22,570,1353750,20206225,33100,610.46,-40.46,False,False,False,44075885.0,0.0
