,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
2616,2022-06-22 09:15:00+05:30,75.0,75.0,36.3,38.4,606350,1328400,12.59,-92.45929734361614,NIFTY2262315650CE,CE,15650.0,2022-06-23,50,NIFTY,190227.5,98.42,1332687.5,3.19,True,False,True,False,True,True,False,False,False,31000.0,1328400.0,2022-06-22,49,29711150,29711150,606350,49.0,0.0,False,False,False,73925460.0,31000.0
2617,2022-06-22 09:16:00+05:30,37.75,38.9,34.25,36.0,594700,1328400,12.16,-92.06492335437335,NIFTY2262315650CE,CE,15650.0,2022-06-23,50,NIFTY,214957.5,96.572,1329772.5,2.77,True,False,True,False,True,True,False,False,False,0.0,1328400.0,2022-06-22,36,21409200,51120350,1201050,42.56,-6.56,False,False,False,48586230.00000001,0.0
2618,2022-06-22 09:17:00+05:30,35.75,37.15,33.8,36.4,526400,1451600,12.69,-94.16590701914316,NIFTY2262315650CE,CE,15650.0,2022-06-23,50,NIFTY,236765.0,94.854,1331840.0,2.22,False,False,True,False,True,True,False,True,True,123200.0,1451600.0,2022-06-22,35,18424000,69544350,1727450,40.26,-5.26,False,True,False,51495509.99999999,123200.0
2619,2022-06-22 09:18:00+05:30,36.1,38.35,35.4,37.9,482900,1451600,14.76,-88.89883616830801,NIFTY2262315650CE,CE,15650.0,2022-06-23,50,NIFTY,255335.0,93.39200000000001,1333907.5,1.89,False,False,True,False,True,True,False,True,True,0.0,1451600.0,2022-06-22,37,17867300,87411650,2210350,39.55,-2.55,False,True,False,53527750.0,0.0
2620,2022-06-22 09:19:00+05:30,36.8,37.85,34.0,35.2,369900,1451600,14.11,-89.31034482758623,NIFTY2262315650CE,CE,15650.0,2022-06-23,50,NIFTY,267482.5,91.899,1335975.0,1.38,False,False,True,False,True,True,False,False,False,0.0,1451600.0,2022-06-22,35,12946500,100358150,2580250,38.89,-3.89,False,False,False,52148729.99999999,0.0
2621,2022-06-22 09:20:00+05:30,35.5,35.7,33.0,35.7,436050,1623300,14.85,-87.4564459930314,NIFTY2262315650CE,CE,15650.0,2022-06-23,50,NIFTY,278997.5,90.40100000000001,1348900.0,1.56,False,False,True,False,True,True,False,True,True,171700.0,1623300.0,2022-06-22,34,14825700,115183850,3016300,38.19,-4.19,False,False,False,55760355.0,171700.0
2622,2022-06-22 09:21:00+05:30,35.55,37.65,35.45,36.6,334750,1623300,16.26,-83.87096774193553,NIFTY2262315650CE,CE,15650.0,2022-06-23,50,NIFTY,286222.5,89.09800000000001,1361825.0,1.17,False,False,True,False,True,True,False,True,True,0.0,1623300.0,2022-06-22,36,12051000,127234850,3351050,37.97,-1.97,False,True,False,59331614.99999999,0.0
2623,2022-06-22 09:22:00+05:30,36.05,36.95,31.85,32.75,313750,1623300,15.11,-88.70829769033362,NIFTY2262315650CE,CE,15650.0,2022-06-23,50,NIFTY,289525.0,87.64900000000002,1374750.0,1.08,False,False,True,False,True,True,False,False,False,0.0,1623300.0,2022-06-22,33,10353750,137588600,3664800,37.54,-4.54,False,False,False,55841520.00000001,0.0
2624,2022-06-22 09:23:00+05:30,32.9,33.5,32.05,33.25,335950,1746900,15.94,-40.39215686274511,NIFTY2262315650CE,CE,15650.0,2022-06-23,50,NIFTY,299847.5,86.08800000000001,1395637.5,1.12,False,False,True,False,True,True,False,True,True,123600.0,1746900.0,2022-06-22,32,10750400,148339000,4000750,37.08,-5.08,False,False,False,57254647.5,123600.0
2625,2022-06-22 09:24:00+05:30,33.3,33.55,29.9,30.0,262450,1746900,14.92,-44.11764705882355,NIFTY2262315650CE,CE,15650.0,2022-06-23,50,NIFTY,306662.5,84.47200000000001,1416525.0,0.86,False,False,True,False,True,True,False,False,False,0.0,1746900.0,2022-06-22,31,8135950,156474950,4263200,36.7,-5.7,False,False,False,55420402.5,0.0
