,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
156,2022-06-28 09:15:00+05:30,110.05,135.0,102.9,120.25,10867600,2101150,44.4,29.673202614379097,NIFTY22JUN15750PE,PE,15750.0,2022-06-30,50,NIFTY,2079035.0,229.639,1024917.5,5.23,False,False,True,False,True,False,False,True,True,912400.0,2047800.0,2022-06-28,119,1293244400,1293244400,10867600,119.0,0.0,True,False,False,249931792.5,912400.0
157,2022-06-28 09:45:00+05:30,119.45,134.55,118.1,130.0,4892400,2107300,46.92,74.30249632892804,NIFTY22JUN15750PE,PE,15750.0,2022-06-30,50,NIFTY,2295442.5,225.28,1115537.5,2.13,False,False,True,False,True,False,True,True,True,6150.0,2053950.0,2022-06-28,127,621334800,1914579200,15760000,121.48,5.52,True,True,False,266204672.5,6150.0
158,2022-06-28 10:15:00+05:30,129.7,130.85,115.55,117.4,2832350,2322950,44.13,53.35917312661502,NIFTY22JUN15750PE,PE,15750.0,2022-06-30,50,NIFTY,2404737.5,220.428,1216857.5,1.18,False,False,True,False,True,False,True,False,False,215650.0,2269600.0,2022-06-28,121,342714350,2257293550,18592350,121.41,-0.41,False,False,False,286187440.0,215650.0
159,2022-06-28 10:45:00+05:30,116.45,124.7,104.6,112.0,4108900,2556150,42.95,48.65372573575454,NIFTY22JUN15750PE,PE,15750.0,2022-06-30,50,NIFTY,2561970.0,215.255,1327497.5,1.6,False,False,True,False,True,False,False,False,False,233200.0,2502800.0,2022-06-28,113,464305700,2721599250,22701250,119.89,-6.89,False,False,False,293062597.5,233200.0
160,2022-06-28 11:15:00+05:30,111.7,115.15,93.85,97.3,5327900,3027150,39.83,21.42857142857143,NIFTY22JUN15750PE,PE,15750.0,2022-06-30,50,NIFTY,2774445.0,209.245,1459682.5,1.92,False,False,True,False,True,False,False,False,False,471000.0,2973800.0,2022-06-28,102,543445800,3265045050,28029150,116.49,-14.49,False,False,False,316337175.0,471000.0
161,2022-06-28 11:45:00+05:30,97.45,100.3,87.0,93.55,5305250,3246600,39.05,4.942037827943865,NIFTY22JUN15750PE,PE,15750.0,2022-06-30,50,NIFTY,2980947.5,202.85,1602997.5,1.78,False,False,True,False,True,False,False,False,False,219450.0,3193250.0,2022-06-28,93,493388250,3758433300,33334400,112.75,-19.75,False,False,False,304044090.0,219450.0
162,2022-06-28 12:15:00+05:30,94.25,102.0,77.2,79.85,5504250,3216500,36.26,-7.7253218884120205,NIFTY22JUN15750PE,PE,15750.0,2022-06-30,50,NIFTY,3221600.0,196.199,1748600.0,1.71,False,True,True,False,True,False,False,False,False,-30100.0,3163150.0,2022-06-28,86,473365500,4231798800,38838650,108.96,-22.96,False,False,False,288198400.0,30100.0
163,2022-06-28 12:45:00+05:30,79.85,104.95,78.25,102.4,7610750,2885900,43.43,13.310285220397583,NIFTY22JUN15750PE,PE,15750.0,2022-06-30,50,NIFTY,3465222.5,190.487,1851030.0,2.2,False,True,True,False,True,False,False,True,True,-330600.0,2832550.0,2022-06-28,95,723021250,4954820050,46449400,106.67,-11.67,False,True,False,264348439.99999997,330600.0
164,2022-06-28 13:15:00+05:30,102.6,104.9,81.2,85.5,5430750,2898950,39.82,-34.977352793155504,NIFTY22JUN15750PE,PE,15750.0,2022-06-30,50,NIFTY,3640610.0,184.237,1948412.5,1.49,False,False,True,False,True,False,False,False,False,13050.0,2845600.0,2022-06-28,90,488767500,5443587550,51880150,104.93,-14.93,False,False,False,269747297.50000006,13050.0
165,2022-06-28 13:45:00+05:30,85.2,93.15,75.25,85.3,4439600,2891900,39.77,-49.7772828507795,NIFTY22JUN15750PE,PE,15750.0,2022-06-30,50,NIFTY,3779365.0,177.92,2033227.5,1.17,False,True,True,False,True,False,False,False,True,-7050.0,2838550.0,2022-06-28,84,372926400,5816513950,56319750,103.28,-19.28,False,False,False,243497980.0,7050.0
166,2022-06-28 14:15:00+05:30,84.6,87.55,67.9,69.45,4427450,2855550,36.48,-51.53143471252014,NIFTY22JUN15750PE,PE,15750.0,2022-06-30,50,NIFTY,3888037.5,171.303,2116560.0,1.14,False,True,True,False,True,False,False,False,False,-36350.0,2802200.0,2022-06-28,74,327631300,6144145250,60747200,101.14,-27.14,False,False,False,221947623.74999997,36350.0
167,2022-06-28 14:45:00+05:30,69.9,77.15,62.5,67.25,4986200,2535600,36.03,-49.805230940456305,NIFTY22JUN15750PE,PE,15750.0,2022-06-30,50,NIFTY,4059822.5,166.78599999999997,2182935.0,1.23,False,True,True,False,True,False,False,False,False,-319950.0,2482250.0,2022-06-28,68,339061600,6483206850,65733400,98.63,-30.63,False,False,False,177048270.0,319950.0
168,2022-06-28 15:15:00+05:30,67.5,69.6,58.0,60.0,2960450,1951200,34.53,-45.26699029126212,NIFTY22JUN15750PE,PE,15750.0,2022-06-30,50,NIFTY,4118905.0,162.866,2217982.5,0.72,True,True,True,False,True,False,False,False,False,-584400.0,1897850.0,2022-06-28,62,183547900,6666754750,68693850,97.05,-35.05,False,False,False,124486560.0,584400.0
