,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
156,2022-06-28 09:15:00+05:30,257.0,299.7,242.35,272.55,7586350,1664300,43.64,5.340027384755813,BANKNIFTY22JUN33600PE,PE,33600.0,2022-06-30,25,BANKNIFTY,1939013.75,522.6179999999999,884530.0,3.91,False,False,True,False,True,False,False,True,True,1093125.0,1652625.0,2022-06-28,271,2055900850,2055900850,7586350,271.0,0.0,True,False,False,451066907.49999994,1093125.0
157,2022-06-28 09:45:00+05:30,271.6,324.45,267.4,311.9,6358625,1662300,47.64,44.89700374531835,BANKNIFTY22JUN33600PE,PE,33600.0,2022-06-30,25,BANKNIFTY,2143113.75,511.82,910058.75,2.97,False,True,True,False,True,False,False,True,True,-2000.0,1650625.0,2022-06-28,301,1913946125,3969846975,13944975,284.68,16.32,True,True,False,491916127.49999994,2000.0
158,2022-06-28 10:15:00+05:30,312.0,313.15,273.55,296.8,2950225,1746450,46.28,37.73920783266579,BANKNIFTY22JUN33600PE,PE,33600.0,2022-06-30,25,BANKNIFTY,2169811.25,500.316,936685.0,1.36,False,False,True,False,True,False,False,False,False,84150.0,1734775.0,2022-06-28,294,867366150,4837213125,16895200,286.31,7.69,True,False,False,512321107.50000006,84150.0
159,2022-06-28 10:45:00+05:30,294.0,319.95,286.05,298.0,2997250,1719000,46.41,45.20484171322162,BANKNIFTY22JUN33600PE,PE,33600.0,2022-06-30,25,BANKNIFTY,2183983.75,488.17400000000004,961810.0,1.37,False,True,True,False,True,False,False,True,True,-27450.0,1707325.0,2022-06-28,301,902172250,5739385375,19892450,288.52,12.48,True,True,False,520857000.0,27450.0
160,2022-06-28 11:15:00+05:30,298.0,303.75,250.0,261.4,3572625,1870625,42.98,11.064523643139983,BANKNIFTY22JUN33600PE,PE,33600.0,2022-06-30,25,BANKNIFTY,2238017.5,475.60200000000003,992543.75,1.6,False,False,True,False,True,False,False,False,False,151625.0,1858950.0,2022-06-28,271,968181375,6707566750,23465075,285.85,-14.85,False,False,False,517929296.875,151625.0
161,2022-06-28 11:45:00+05:30,263.0,269.0,236.05,256.7,3534975,1993525,42.55,1.4514145141451362,BANKNIFTY22JUN33600PE,PE,33600.0,2022-06-30,25,BANKNIFTY,2283153.75,462.958,1036966.25,1.55,False,False,True,False,True,False,False,False,False,122900.0,1981850.0,2022-06-28,253,894348675,7601915425,27000050,281.55,-28.55,False,False,False,503414900.625,122900.0
162,2022-06-28 12:15:00+05:30,255.6,265.85,204.5,216.8,3391575,2021425,38.94,-1.2688532439549811,BANKNIFTY22JUN33600PE,PE,33600.0,2022-06-30,25,BANKNIFTY,2364608.75,448.879,1103840.0,1.43,False,False,True,False,True,False,False,False,False,27900.0,2009750.0,2022-06-28,229,776670675,8378586100,30391625,275.69,-46.69,False,False,False,475388624.375,27900.0
163,2022-06-28 12:45:00+05:30,216.5,303.35,214.0,293.2,6545200,1868825,48.02,30.166787527193627,BANKNIFTY22JUN33600PE,PE,33600.0,2022-06-30,25,BANKNIFTY,2589142.5,437.44800000000004,1162593.75,2.53,False,True,True,False,True,False,False,True,True,-152600.0,1857150.0,2022-06-28,270,1767204000,10145790100,36936825,274.68,-4.68,True,True,False,483418306.875,152600.0
164,2022-06-28 13:15:00+05:30,293.45,301.8,241.9,248.15,4415600,1848575,43.88,-9.446380178087503,BANKNIFTY22JUN33600PE,PE,33600.0,2022-06-30,25,BANKNIFTY,2733922.5,424.88199999999995,1218553.75,1.62,False,True,True,False,True,False,False,False,False,-20250.0,1836900.0,2022-06-28,263,1161302800,11307092900,41352425,273.43,-10.43,False,False,False,502535113.75000006,20250.0
165,2022-06-28 13:45:00+05:30,247.4,277.6,213.65,254.05,4918625,1865750,44.55,-25.728263286635528,BANKNIFTY22JUN33600PE,PE,33600.0,2022-06-30,25,BANKNIFTY,2932628.75,412.161,1274111.25,1.68,False,False,True,False,True,False,False,True,True,17175.0,1854075.0,2022-06-28,248,1219819000,12526911900,46271050,270.73,-22.73,False,False,False,458274843.75,17175.0
