,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
156,2022-06-28 09:15:00+05:30,198.0,212.1,167.9,191.2,2791250,722825,41.69,-1.1207970112079773,BANKNIFTY22JUN33400PE,PE,33400.0,2022-06-30,25,BANKNIFTY,1069717.5,426.342,559846.25,2.61,False,False,True,False,True,False,False,True,False,328750.0,716900.0,2022-06-28,190,530337500,530337500,2791250,190.0,0.0,True,False,False,137336750.0,328750.0
157,2022-06-28 09:45:00+05:30,189.65,231.75,186.55,220.2,2560350,835800,45.38,40.962288686605994,BANKNIFTY22JUN33400PE,PE,33400.0,2022-06-30,25,BANKNIFTY,1134007.5,416.39,564715.0,2.26,False,False,True,False,True,False,False,True,True,112975.0,829875.0,2022-06-28,212,542794200,1073131700,5351600,200.53,11.47,True,True,False,174807570.0,112975.0
158,2022-06-28 10:15:00+05:30,219.95,221.2,190.1,207.6,1370625,875125,44.08,33.21044546850998,BANKNIFTY22JUN33400PE,PE,33400.0,2022-06-30,25,BANKNIFTY,1144958.75,405.9,571936.25,1.2,False,False,True,False,True,False,False,False,False,39325.0,869200.0,2022-06-28,206,282348750,1355480450,6722225,201.64,4.36,True,False,False,179969456.24999997,39325.0
159,2022-06-28 10:45:00+05:30,205.0,225.0,198.2,207.8,1608225,939375,44.1,41.084767781747324,BANKNIFTY22JUN33400PE,PE,33400.0,2022-06-30,25,BANKNIFTY,1157295.0,394.906,583576.25,1.39,False,False,True,False,True,False,False,True,True,64250.0,933450.0,2022-06-28,210,337727250,1693207700,8330450,203.26,6.74,True,True,False,198771750.0,64250.0
160,2022-06-28 11:15:00+05:30,207.05,211.95,169.55,177.85,1579800,1075825,40.86,3.2444587214905125,BANKNIFTY22JUN33400PE,PE,33400.0,2022-06-30,25,BANKNIFTY,1177955.0,383.31299999999993,602935.0,1.34,False,False,True,False,True,False,False,False,False,136450.0,1069900.0,2022-06-28,186,293842800,1987050500,9910250,200.5,-14.5,False,False,False,205213618.75,136450.0
161,2022-06-28 11:45:00+05:30,179.55,183.95,157.75,174.45,1567650,1172200,40.5,-5.850706119704113,BANKNIFTY22JUN33400PE,PE,33400.0,2022-06-30,25,BANKNIFTY,1203782.5,371.542,631941.25,1.3,False,False,True,False,True,False,False,False,False,96375.0,1166275.0,2022-06-28,172,269635800,2256686300,11477900,196.61,-24.61,False,False,False,200270370.0,96375.0
162,2022-06-28 12:15:00+05:30,173.7,181.15,134.9,143.95,1548025,1166600,37.29,-7.468605419695976,BANKNIFTY22JUN33400PE,PE,33400.0,2022-06-30,25,BANKNIFTY,1239526.25,358.221,670885.0,1.25,False,True,True,False,True,False,False,False,False,-5600.0,1160675.0,2022-06-28,153,236847825,2493534125,13025925,191.43,-38.43,False,False,False,184351965.0,5600.0
163,2022-06-28 12:45:00+05:30,143.8,208.75,141.75,200.45,2989225,1098200,45.85,24.661246612466115,BANKNIFTY22JUN33400PE,PE,33400.0,2022-06-30,25,BANKNIFTY,1311025.0,347.76099999999997,701516.25,2.28,False,True,True,False,True,False,False,True,True,-68400.0,1092275.0,2022-06-28,183,547028175,3040562300,16015150,189.86,-6.86,True,True,False,192459550.0,68400.0
164,2022-06-28 13:15:00+05:30,201.25,208.35,160.15,165.95,2248825,1121525,42.07,-12.840071192473937,BANKNIFTY22JUN33400PE,PE,33400.0,2022-06-30,25,BANKNIFTY,1365051.25,336.265,732063.75,1.65,False,False,True,False,True,False,False,False,False,23325.0,1115600.0,2022-06-28,178,400290850,3440853150,18263975,188.4,-10.4,False,False,False,206640981.25,23325.0
165,2022-06-28 13:45:00+05:30,165.4,187.5,139.15,168.7,2335225,1121900,42.48,-30.223004694835677,BANKNIFTY22JUN33400PE,PE,33400.0,2022-06-30,25,BANKNIFTY,1449667.5,324.458,762867.5,1.61,False,False,True,False,True,False,False,True,True,375.0,1115975.0,2022-06-28,165,385312125,3826165275,20599200,185.74,-20.74,False,False,False,183234317.5,375.0
166,2022-06-28 14:15:00+05:30,167.5,178.85,134.45,142.75,2037075,1113300,39.65,-35.29251700680271,BANKNIFTY22JUN33400PE,PE,33400.0,2022-06-30,25,BANKNIFTY,1524930.0,311.53,793325.0,1.34,False,True,True,False,True,False,False,False,False,-8600.0,1107375.0,2022-06-28,152,309635400,4135800675,22636275,182.71,-30.71,False,False,False,174398444.99999997,8600.0
167,2022-06-28 14:45:00+05:30,143.9,157.5,129.5,153.35,2071575,991550,41.37,-28.045325779036833,BANKNIFTY22JUN33400PE,PE,33400.0,2022-06-30,25,BANKNIFTY,1592992.5,304.616,817965.0,1.3,False,True,True,False,True,False,False,True,True,-121750.0,985625.0,2022-06-28,146,302449950,4438250625,24707850,179.63,-33.63,False,False,False,142287425.0,121750.0
168,2022-06-28 15:15:00+05:30,153.65,156.8,134.95,144.1,1332125,742625,40.29,-19.458057076967428,BANKNIFTY22JUN33400PE,PE,33400.0,2022-06-30,25,BANKNIFTY,1620963.75,298.89,829513.75,0.82,True,True,True,False,True,False,False,False,False,-248925.0,736700.0,2022-06-28,145,193158125,4631408750,26039975,177.86,-32.86,False,True,False,108330421.875,248925.0
