,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
907,2022-06-20 09:15:00+05:30,493.15,510.1,466.4,475.0,6000,34450,45.87,23.64394993045898,NIFTY2262314900CE,CE,14900.0,2022-06-23,50,NIFTY,3402.5,485.849,27415.0,1.76,False,False,True,False,False,False,False,False,False,0.0,34450.0,2022-06-20,483,2898000,2898000,6000,483.0,0.0,False,False,False,16820212.5,0.0
908,2022-06-20 09:17:00+05:30,475.0,485.65,462.85,485.0,650,31700,49.72,37.067337948395206,NIFTY2262314900CE,CE,14900.0,2022-06-23,50,NIFTY,3332.5,485.81300000000005,27817.5,0.2,False,True,False,False,False,False,False,True,True,-2750.0,31700.0,2022-06-20,477,310050,3208050,6650,482.41,-5.41,True,False,False,15033725.0,2750.0
909,2022-06-20 09:19:00+05:30,487.1,494.7,478.0,478.0,5150,31750,47.19,11.90640055058497,NIFTY2262314900CE,CE,14900.0,2022-06-23,50,NIFTY,3477.5,485.716,28200.0,1.48,False,False,True,False,False,False,False,False,False,50.0,31750.0,2022-06-20,483,2487450,5695500,11800,482.67,0.33,False,True,False,15441612.5,50.0
910,2022-06-20 09:21:00+05:30,478.0,486.7,472.7,473.8,1100,31750,45.69,-33.826247689464,NIFTY2262314900CE,CE,14900.0,2022-06-23,50,NIFTY,3505.0,485.472,28582.5,0.31,False,False,True,False,False,False,False,False,False,0.0,31750.0,2022-06-20,477,524700,6220200,12900,482.19,-5.19,False,False,False,15230475.0,0.0
911,2022-06-20 09:23:00+05:30,473.8,473.8,448.8,448.8,4350,31150,37.93,-58.03744351194319,NIFTY2262314900CE,CE,14900.0,2022-06-23,50,NIFTY,3572.5,484.07899999999995,28990.0,1.22,False,True,True,False,False,False,False,False,False,-600.0,31150.0,2022-06-20,457,1987950,8208150,17250,475.83,-18.83,False,False,False,14369495.0,600.0
912,2022-06-20 09:25:00+05:30,448.8,455.85,441.0,455.85,4350,33500,40.98,-48.004836759371216,NIFTY2262314900CE,CE,14900.0,2022-06-23,50,NIFTY,3622.5,483.44599999999997,29515.0,1.2,False,False,True,False,False,False,False,True,True,2350.0,33500.0,2022-06-20,450,1957500,10165650,21600,470.63,-20.63,False,False,False,15022237.5,2350.0
913,2022-06-20 09:27:00+05:30,457.75,464.0,437.0,437.0,2000,33500,35.91,-59.46215139442228,NIFTY2262314900CE,CE,14900.0,2022-06-23,50,NIFTY,3545.0,482.38599999999997,30025.0,0.56,False,False,False,False,False,False,False,False,False,0.0,33500.0,2022-06-20,446,892000,11057650,23600,468.54,-22.54,False,False,False,15091750.0,0.0
914,2022-06-20 09:29:00+05:30,437.0,437.0,420.0,426.7,3250,33750,33.47,-68.24953445065177,NIFTY2262314900CE,CE,14900.0,2022-06-23,50,NIFTY,3552.5,481.449,30535.0,0.91,False,False,True,False,False,False,False,False,False,250.0,33750.0,2022-06-20,427,1387750,12445400,26850,463.52,-36.52,False,False,False,14461875.0,250.0
915,2022-06-20 09:31:00+05:30,426.7,438.65,418.45,432.0,3600,35350,35.88,-49.03078677309006,NIFTY2262314900CE,CE,14900.0,2022-06-23,50,NIFTY,3507.5,480.2560000000001,31125.0,1.03,False,False,False,False,False,False,False,True,True,1600.0,35350.0,2022-06-20,429,1544400,13989800,30450,459.44,-30.44,False,True,False,15149242.499999998,1600.0
916,2022-06-20 09:33:00+05:30,432.0,439.8,414.8,421.85,2000,35350,33.39,-71.8838929994308,NIFTY2262314900CE,CE,14900.0,2022-06-23,50,NIFTY,3435.0,479.088,31720.0,0.58,False,False,False,False,False,False,False,False,False,0.0,35350.0,2022-06-20,425,850000,14839800,32450,457.31,-32.31,False,False,False,15105055.0,0.0
