,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
2479,2022-06-24 09:15:00+05:30,289.0,400.6,251.3,389.1,546600,216375,85.89,92.31670180370108,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,54193.75,191.877,180337.5,10.09,False,False,True,True,True,False,True,True,True,11175.0,215675.0,2022-06-24,347,189670200,189670200,546600,347.0,0.0,True,False,False,70527431.25000001,11175.0
2480,2022-06-24 09:17:00+05:30,387.7,415.7,381.75,398.95,535125,348250,86.42,99.16666666666666,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,80428.75,195.74,190206.25,6.65,False,False,True,True,True,False,True,True,True,131875.0,347550.0,2022-06-24,398,212979750,402649950,1081725,372.23,25.77,True,True,False,138855981.25,131875.0
2481,2022-06-24 09:19:00+05:30,398.35,431.15,383.4,420.3,684475,348250,87.51,99.22862652667666,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,114386.25,199.667,200075.0,5.98,False,False,True,True,True,False,True,True,True,0.0,347550.0,2022-06-24,411,281319225,683969175,1766200,387.25,23.75,True,False,False,141833518.75,0.0
2482,2022-06-24 09:21:00+05:30,421.4,430.65,407.4,415.95,449350,348250,85.99,95.40481400437635,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,135338.75,203.62599999999998,209900.0,3.32,False,False,True,True,True,False,True,False,False,0.0,347550.0,2022-06-24,418,187828300,871797475,2215550,393.49,24.51,True,True,False,145925456.25,0.0
2483,2022-06-24 09:23:00+05:30,414.5,417.55,380.0,382.0,386825,348250,75.05,69.81713185755534,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,153642.5,207.173,219725.0,2.52,False,False,True,True,True,False,True,False,False,0.0,347550.0,2022-06-24,393,152022225,1023819700,2602375,393.42,-0.42,False,False,False,138873393.75,0.0
2484,2022-06-24 09:25:00+05:30,380.75,418.65,354.9,402.25,649275,348250,76.94,71.44418138772537,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,184731.25,211.243,229460.0,3.51,False,False,True,True,True,False,True,True,True,0.0,347550.0,2022-06-24,391,253866525,1277686225,3251650,392.93,-1.93,True,False,False,134694393.75,0.0
2485,2022-06-24 09:27:00+05:30,403.3,409.15,370.75,373.6,314375,348250,68.99,55.706252067482644,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,199677.5,214.81599999999997,238998.75,1.57,False,False,True,True,True,False,True,False,False,0.0,347550.0,2022-06-24,384,120720000,1398406225,3566025,392.15,-8.15,False,False,False,135800087.5,0.0
2486,2022-06-24 09:29:00+05:30,373.75,402.1,365.6,395.75,273300,348250,71.45,58.280105935503975,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,212421.25,218.935,248455.0,1.29,False,False,True,True,True,False,True,True,True,0.0,347550.0,2022-06-24,387,105767100,1504173325,3839325,391.78,-4.78,True,True,False,133675762.50000001,0.0
2487,2022-06-24 09:31:00+05:30,397.95,398.55,370.6,394.45,180275,348250,71.09,3.771589707437411,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,219615.0,223.169,257911.25,0.82,False,False,True,True,True,False,False,False,False,0.0,347550.0,2022-06-24,387,69766425,1573939750,4019600,391.57,-4.57,True,True,False,133928243.75000001,0.0
2488,2022-06-24 09:33:00+05:30,394.9,408.75,375.3,376.9,306475,348250,66.29,-14.74423269809429,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,233868.75,227.41299999999998,266965.0,1.31,False,False,True,True,True,False,False,False,False,0.0,347550.0,2022-06-24,386,118299350,1692239100,4326075,391.17,-5.17,False,False,False,136522706.25,0.0
2489,2022-06-24 09:35:00+05:30,374.7,388.8,365.6,374.35,255475,216375,65.6,-35.14340344168261,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,245028.75,231.68800000000002,268927.5,1.04,True,True,True,True,True,False,False,False,False,-131875.0,215675.0,2022-06-24,376,96058600,1788297700,4581550,390.33,-14.33,False,False,False,81616650.00000001,131875.0
2490,2022-06-24 09:37:00+05:30,372.9,380.0,356.6,379.25,242500,216375,66.33,-27.951256664127968,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,254391.25,236.24300000000002,270890.0,0.95,True,False,True,True,True,False,False,True,True,0.0,215675.0,2022-06-24,371,89967500,1878265200,4824050,389.35,-18.35,False,False,False,79690912.5,0.0
2491,2022-06-24 09:39:00+05:30,375.0,378.7,367.5,375.2,140300,216375,65.1,-6.706114398422107,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,259702.5,240.61399999999998,271988.75,0.54,True,False,True,True,True,False,False,False,True,0.0,215675.0,2022-06-24,373,52331900,1930597100,4964350,388.89,-15.89,False,True,False,80729512.5,0.0
2492,2022-06-24 09:41:00+05:30,376.8,376.8,359.3,362.0,128375,216375,61.13,-42.66030736618976,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,264821.25,244.49899999999997,272258.75,0.48,True,False,True,True,True,False,False,False,False,0.0,215675.0,2022-06-24,366,46985250,1977582350,5092725,388.32,-22.32,False,False,False,79636818.75,0.0
2493,2022-06-24 09:43:00+05:30,363.55,383.85,362.1,372.25,182175,1006625,63.02,-1.777485187623468,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,272591.25,248.66899999999998,312041.25,0.67,False,False,True,True,True,False,False,True,True,790250.0,1005925.0,2022-06-24,372,67769100,2045351450,5274900,387.75,-15.75,False,True,False,375445959.375,790250.0
2494,2022-06-24 09:45:00+05:30,371.85,402.45,360.0,400.0,338550,1018550,67.6,5.211526670754141,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,287632.5,253.378,352920.0,1.18,False,False,True,True,True,False,False,True,True,11925.0,1017850.0,2022-06-24,387,131018850,2176370300,5613450,387.71,-0.71,True,True,False,388296723.75,11925.0
2495,2022-06-24 09:47:00+05:30,400.0,411.0,322.0,351.25,655725,1018550,54.76,-33.48837209302326,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,318992.5,257.28,393680.0,2.06,False,False,True,True,True,False,False,False,False,0.0,1017850.0,2022-06-24,361,236716725,2413087025,6269175,384.91,-23.91,False,False,False,373298575.0,0.0
2496,2022-06-24 09:49:00+05:30,354.45,361.85,344.9,355.65,147025,957025,55.58,-18.342684505826515,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,324105.0,261.501,431363.75,0.45,False,True,True,True,True,False,False,True,True,-61525.0,956325.0,2022-06-24,354,52046850,2465133875,6416200,384.2,-30.2,False,False,False,338188709.375,61525.0
2497,2022-06-24 09:51:00+05:30,354.95,358.0,346.2,358.0,107875,962200,56.04,-14.137483787289257,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,327352.5,265.718,469213.75,0.33,False,False,True,True,True,False,False,True,True,5175.0,961500.0,2022-06-24,354,38187750,2503321625,6524075,383.71,-29.71,False,True,False,338790620.0,5175.0
2498,2022-06-24 09:53:00+05:30,357.35,372.75,355.35,362.25,164325,962200,56.91,-14.782608695652174,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,334420.0,269.69,507063.75,0.49,False,False,True,True,True,False,False,True,True,0.0,961500.0,2022-06-24,363,59649975,2562971600,6688400,383.2,-20.2,False,True,False,350288910.0,0.0
2499,2022-06-24 09:55:00+05:30,361.05,376.0,357.15,371.0,154425,993150,58.71,-3.5087719298245523,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,314811.25,273.361,545902.5,0.49,False,False,False,True,True,False,False,True,True,30950.0,992450.0,2022-06-24,368,56828400,2619800000,6842825,382.85,-14.85,False,True,False,364063961.25,30950.0
2500,2022-06-24 09:57:00+05:30,370.45,387.35,364.15,381.2,175425,1001375,60.77,16.452442159383025,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,296826.25,277.455,578558.75,0.59,False,False,False,True,True,False,False,True,True,8225.0,1000675.0,2022-06-24,377,66135225,2685935225,7018250,382.71,-5.71,False,True,False,376266656.25,8225.0
2501,2022-06-24 09:59:00+05:30,381.25,382.95,364.95,380.1,134900,1001375,60.42,7.2989307298930965,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,269347.5,281.538,611215.0,0.5,False,False,False,True,True,False,False,False,False,0.0,1000675.0,2022-06-24,376,50722400,2736657625,7153150,382.58,-6.58,False,False,False,374464181.25,0.0
2502,2022-06-24 10:01:00+05:30,380.0,390.0,377.0,389.9,113475,1007500,62.5,-11.272321428571464,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,252553.75,285.671,644177.5,0.45,False,False,False,True,True,False,False,True,True,6125.0,1006800.0,2022-06-24,385,43687875,2780345500,7266625,382.62,2.38,True,True,False,386376250.0,6125.0
2503,2022-06-24 10:03:00+05:30,390.55,391.6,371.2,387.85,177700,1004550,61.77,85.31468531468563,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,242097.5,289.718,676992.5,0.73,False,True,False,True,True,False,True,False,False,-2950.0,1003850.0,2022-06-24,383,68059100,2848404600,7444325,382.63,0.37,True,False,False,383135370.0,2950.0
2504,2022-06-24 10:05:00+05:30,388.75,392.0,379.0,381.15,155925,1004550,59.33,56.4159292035399,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,217430.0,293.839,709807.5,0.72,False,False,False,True,True,False,True,False,False,0.0,1003850.0,2022-06-24,384,59875200,2908279800,7600250,382.66,1.34,False,True,False,387254025.0,0.0
2505,2022-06-24 10:07:00+05:30,381.25,384.75,350.1,353.55,202025,1009300,50.5,-6.316536550745204,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,211812.5,296.897,742860.0,0.95,False,False,False,True,True,False,False,False,False,4750.0,1008600.0,2022-06-24,362,73133050,2981412850,7802275,382.12,-20.12,False,False,False,370842052.5,4750.0
2506,2022-06-24 10:09:00+05:30,353.55,357.45,334.8,353.8,242100,971375,50.57,-12.716328066215207,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,210252.5,299.935,774016.25,1.15,False,True,False,True,True,False,False,True,True,-37925.0,970675.0,2022-06-24,348,84250800,3065663650,8044375,381.09,-33.09,False,False,False,336217171.875,37925.0
