,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
876,2022-07-06 09:15:00+05:30,283.9,283.9,157.0,171.15,1437675,842350,42.75,-16.390829961995827,BANKNIFTY2270733900PE,PE,33900.0,2022-07-07,25,BANKNIFTY,757457.5,169.461,738492.5,1.9,False,False,True,True,True,False,False,False,False,269650.0,842325.0,2022-07-06,204,293285700,293285700,1437675,204.0,0.0,False,False,False,185696057.5,269650.0
877,2022-07-06 09:20:00+05:30,169.25,170.55,131.2,134.7,1109650,1046825,39.02,-28.048637904828723,BANKNIFTY2270733900PE,PE,33900.0,2022-07-07,25,BANKNIFTY,755112.5,169.667,750008.75,1.47,False,False,False,False,True,False,False,False,False,204475.0,1046800.0,2022-07-06,145,160899250,454184950,2547325,178.3,-33.3,False,False,False,157939721.875,204475.0
878,2022-07-06 09:25:00+05:30,134.2,140.45,124.95,125.75,757175,1160375,38.14,-62.616822429906534,BANKNIFTY2270733900PE,PE,33900.0,2022-07-07,25,BANKNIFTY,752422.5,169.648,770073.75,1.01,False,False,False,False,True,False,False,False,False,113550.0,1160350.0,2022-07-06,130,98432750,552617700,3304500,167.23,-37.23,False,False,False,153981762.5,113550.0
879,2022-07-06 09:30:00+05:30,125.45,140.3,121.45,133.0,660275,1218825,39.33,-52.34168865435356,BANKNIFTY2270733900PE,PE,33900.0,2022-07-07,25,BANKNIFTY,761285.0,169.94099999999997,792978.75,0.87,False,False,True,False,True,False,False,True,True,58450.0,1218800.0,2022-07-06,131,86496025,639113725,3964775,161.2,-30.2,False,True,False,159513721.875,58450.0
880,2022-07-06 09:35:00+05:30,131.85,140.0,126.35,139.75,393425,1257550,40.48,-65.05270680721816,BANKNIFTY2270733900PE,PE,33900.0,2022-07-07,25,BANKNIFTY,755288.75,170.358,818365.0,0.52,False,False,False,False,True,False,False,True,True,38725.0,1257525.0,2022-07-06,135,53112375,692226100,4358200,158.83,-23.83,False,True,False,167474221.25,38725.0
881,2022-07-06 09:40:00+05:30,140.1,180.4,136.35,173.75,1301425,1216300,46.05,-44.20326434460711,BANKNIFTY2270733900PE,PE,33900.0,2022-07-07,25,BANKNIFTY,796106.25,171.451,840978.75,1.63,False,True,True,True,True,False,False,True,True,-41250.0,1216275.0,2022-07-06,163,212132275,904358375,5659625,159.79,3.21,True,True,False,192631512.5,41250.0
882,2022-07-06 09:45:00+05:30,177.2,193.65,130.4,130.75,1364425,1283500,40.85,-66.39715394566625,BANKNIFTY2270733900PE,PE,33900.0,2022-07-07,25,BANKNIFTY,830778.75,171.58700000000002,866700.0,1.64,False,False,True,False,True,False,False,False,False,67200.0,1283475.0,2022-07-06,151,206028175,1110386550,7024050,158.08,-7.08,False,False,False,207959087.5,67200.0
883,2022-07-06 09:50:00+05:30,131.1,138.95,122.75,132.75,675650,1354125,41.18,-67.45321399511798,BANKNIFTY2270733900PE,PE,33900.0,2022-07-07,25,BANKNIFTY,845548.75,171.782,894737.5,0.8,False,False,True,False,True,False,False,True,True,70625.0,1354100.0,2022-07-06,131,88510150,1198896700,7699700,155.71,-24.71,False,False,False,177187256.25,70625.0
884,2022-07-06 09:55:00+05:30,131.55,148.3,129.55,145.65,667600,1348425,43.39,-16.853932584269664,BANKNIFTY2270733900PE,PE,33900.0,2022-07-07,25,BANKNIFTY,866331.25,172.208,922982.5,0.77,False,True,True,False,True,False,False,True,True,-5700.0,1348400.0,2022-07-06,141,94131600,1293028300,8367300,154.53,-13.53,False,True,False,187329943.12500003,5700.0
885,2022-07-06 10:00:00+05:30,145.6,154.3,139.45,142.45,449600,1334700,42.96,6.565014824227022,BANKNIFTY2270733900PE,PE,33900.0,2022-07-07,25,BANKNIFTY,865458.75,172.799,951306.25,0.52,False,True,False,False,True,False,False,False,False,-13725.0,1334675.0,2022-07-06,145,65192000,1358220300,8816900,154.05,-9.05,False,True,False,196034062.5,13725.0
886,2022-07-06 10:05:00+05:30,141.2,155.4,130.25,136.35,528825,1352575,42.1,9.201388888888882,BANKNIFTY2270733900PE,PE,33900.0,2022-07-07,25,BANKNIFTY,842685.0,173.218,980601.25,0.63,False,False,False,False,True,False,False,False,False,17875.0,1352550.0,2022-07-06,140,74035500,1432255800,9345725,153.25,-13.25,False,False,False,193181524.37499997,17875.0
887,2022-07-06 10:10:00+05:30,135.75,145.05,135.0,137.25,249600,1377350,42.28,3.904455672944418,BANKNIFTY2270733900PE,PE,33900.0,2022-07-07,25,BANKNIFTY,833747.5,173.64600000000002,1008337.5,0.3,False,False,False,False,True,False,False,True,True,24775.0,1377325.0,2022-07-06,139,34694400,1466950200,9595325,152.88,-13.88,False,False,False,192863433.75,24775.0
888,2022-07-06 10:15:00+05:30,137.45,144.0,136.25,140.35,183000,1380500,42.95,0.5703422053231884,BANKNIFTY2270733900PE,PE,33900.0,2022-07-07,25,BANKNIFTY,787403.75,174.11100000000002,1037932.5,0.23,False,False,False,False,True,False,False,True,True,3150.0,1380475.0,2022-07-06,140,25620000,1492570200,9778325,152.64,-12.64,False,True,False,193442562.5,3150.0
