,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
900,2022-07-06 09:15:00+05:30,17.65,17.65,10.0,11.3,5143900,5626250,39.28,-37.91574279379159,NIFTY2270715500PE,PE,15500.0,2022-07-07,50,NIFTY,2416962.5,13.401,5897852.5,2.13,True,False,True,False,True,False,False,False,False,163750.0,5582050.0,2022-07-06,12,61726800,61726800,5143900,12.0,0.0,False,False,False,77782906.25,163750.0
901,2022-07-06 09:20:00+05:30,11.3,11.35,8.3,8.4,4172200,6230150,35.11,-48.49094567404427,NIFTY2270715500PE,PE,15500.0,2022-07-07,50,NIFTY,2435990.0,13.362,5902690.0,1.71,False,False,True,False,True,False,False,False,False,603900.0,6185950.0,2022-07-06,9,37549800,99276600,9316100,10.66,-1.66,False,False,False,61211223.74999999,603900.0
902,2022-07-06 09:25:00+05:30,8.45,9.15,8.3,8.3,2450750,6404650,34.98,-75.00000000000001,NIFTY2270715500PE,PE,15500.0,2022-07-07,50,NIFTY,2431512.5,13.318,5924515.0,1.01,False,False,False,False,True,False,False,False,False,174500.0,6360450.0,2022-07-06,8,19606000,118882600,11766850,10.1,-2.1,False,False,False,55880571.25000001,174500.0
903,2022-07-06 09:30:00+05:30,8.25,9.45,8.1,8.95,2427400,6573300,36.71,-59.384615384615415,NIFTY2270715500PE,PE,15500.0,2022-07-07,50,NIFTY,2453887.5,13.29,5951140.0,0.99,False,False,True,False,True,False,False,True,True,168650.0,6529100.0,2022-07-06,8,19419200,138301800,14194250,9.74,-1.74,False,True,False,57680707.49999999,168650.0
904,2022-07-06 09:35:00+05:30,8.8,9.8,8.5,9.8,1430400,6848100,39.01,-68.18181818181819,NIFTY2270715500PE,PE,15500.0,2022-07-07,50,NIFTY,2390910.0,13.292,5984580.0,0.6,False,False,False,False,True,False,False,True,True,274800.0,6803900.0,2022-07-06,9,12873600,151175400,15624650,9.68,-0.68,True,True,False,62660115.0,274800.0
905,2022-07-06 09:40:00+05:30,9.8,13.95,9.5,13.3,3885550,6795000,47.46,-30.612244897959183,NIFTY2270715500PE,PE,15500.0,2022-07-07,50,NIFTY,2482250.0,13.363,6018790.0,1.57,False,True,True,False,True,False,False,True,True,-53100.0,6750800.0,2022-07-06,12,46626600,197802000,19510200,10.14,1.86,True,True,False,79671375.0,53100.0
906,2022-07-06 09:45:00+05:30,13.6,16.15,9.15,9.65,4855000,6870250,41.07,-43.478260869565204,NIFTY2270715500PE,PE,15500.0,2022-07-07,50,NIFTY,2613310.0,13.357000000000001,6051580.0,1.86,False,False,True,False,True,False,False,False,False,75250.0,6826050.0,2022-07-06,11,53405000,251207000,24365200,10.31,0.69,False,False,False,86908662.49999999,75250.0
907,2022-07-06 09:50:00+05:30,9.45,9.85,7.95,8.45,3988050,7242500,39.2,-52.49406175771971,NIFTY2270715500PE,PE,15500.0,2022-07-07,50,NIFTY,2722187.5,13.328,6103542.5,1.47,False,False,True,False,True,False,False,False,False,372250.0,7198300.0,2022-07-06,8,31904400,283111400,28353250,9.99,-1.99,False,False,False,64458250.0,372250.0
908,2022-07-06 09:55:00+05:30,8.4,10.2,8.2,9.65,2285100,7464250,42.04,-11.743772241992884,NIFTY2270715500PE,PE,15500.0,2022-07-07,50,NIFTY,2764107.5,13.32,6169367.5,0.83,False,False,True,False,True,False,False,True,True,221750.0,7420050.0,2022-07-06,9,20565900,303677300,30638350,9.91,-0.91,False,True,False,68671100.0,221750.0
909,2022-07-06 10:00:00+05:30,9.7,10.6,9.0,9.15,1709750,7490750,41.18,6.437768240343346,NIFTY2270715500PE,PE,15500.0,2022-07-07,50,NIFTY,2769172.5,13.319,6240042.5,0.62,False,False,True,False,True,False,False,False,False,26500.0,7446550.0,2022-07-06,9,15387750,319065050,32348100,9.86,-0.86,False,True,False,73409350.0,26500.0
910,2022-07-06 10:05:00+05:30,9.0,10.25,8.55,9.05,1506300,7528150,41.0,6.437768240343346,NIFTY2270715500PE,PE,15500.0,2022-07-07,50,NIFTY,2749730.0,13.312999999999999,6315300.0,0.55,False,False,False,False,True,False,False,False,True,37400.0,7483950.0,2022-07-06,9,13556700,332621750,33854400,9.83,-0.83,False,True,False,70764610.0,37400.0
911,2022-07-06 10:10:00+05:30,8.95,9.75,8.95,9.15,817750,7548500,41.28,1.8018018018018107,NIFTY2270715500PE,PE,15500.0,2022-07-07,50,NIFTY,2720807.5,13.311,6393160.0,0.3,False,False,False,False,True,False,False,True,True,20350.0,7504300.0,2022-07-06,9,7359750,339981500,34672150,9.81,-0.81,False,True,False,70578475.0,20350.0
912,2022-07-06 10:15:00+05:30,9.15,9.45,8.6,8.85,1015800,7646000,40.66,-9.0047393364929,NIFTY2270715500PE,PE,15500.0,2022-07-07,50,NIFTY,2616827.5,13.3,6480847.5,0.39,False,False,False,False,True,False,False,False,False,97500.0,7601800.0,2022-07-06,8,8126400,348107900,35687950,9.75,-1.75,False,False,False,69005149.99999999,97500.0
913,2022-07-06 10:20:00+05:30,8.85,10.0,8.85,9.15,1216800,7690050,41.6,-56.46258503401359,NIFTY2270715500PE,PE,15500.0,2022-07-07,50,NIFTY,2559890.0,13.296,6571162.5,0.48,False,False,False,False,True,False,False,True,True,44050.0,7645850.0,2022-07-06,9,10951200,359059100,36904750,9.73,-0.73,False,True,False,72478721.25,44050.0
914,2022-07-06 10:25:00+05:30,9.15,9.35,8.7,9.1,957050,7691650,41.48,-14.666666666666671,NIFTY2270715500PE,PE,15500.0,2022-07-07,50,NIFTY,2393240.0,13.289000000000001,6669337.5,0.4,False,False,False,False,True,False,False,False,False,1600.0,7647450.0,2022-07-06,9,8613450,367672550,37861800,9.71,-0.71,False,True,False,69417141.24999999,1600.0
915,2022-07-06 10:30:00+05:30,9.0,10.0,8.8,9.7,1280500,7731000,43.56,39.682539682539655,NIFTY2270715500PE,PE,15500.0,2022-07-07,50,NIFTY,2294820.0,13.281,6777960.0,0.56,False,False,False,False,True,False,False,True,True,39350.0,7686800.0,2022-07-06,9,11524500,379197050,39142300,9.69,-0.69,True,True,False,72671400.0,39350.0
916,2022-07-06 10:35:00+05:30,9.65,9.75,9.0,9.15,645100,7714250,42.09,-20.0,NIFTY2270715500PE,PE,15500.0,2022-07-07,50,NIFTY,2243570.0,13.258000000000003,6884792.5,0.29,False,True,False,False,True,False,False,False,False,-16750.0,7670050.0,2022-07-06,9,5805900,385002950,39787400,9.68,-0.68,False,True,False,72321093.75,16750.0
917,2022-07-06 10:40:00+05:30,9.15,9.3,8.6,8.9,839400,7760950,41.4,-11.11111111111111,NIFTY2270715500PE,PE,15500.0,2022-07-07,50,NIFTY,2216127.5,13.242,6994742.5,0.38,False,False,False,False,True,False,False,False,False,46700.0,7716750.0,2022-07-06,8,6715200,391718150,40626800,9.64,-1.64,False,False,False,69460502.5,46700.0
918,2022-07-06 10:45:00+05:30,8.85,9.2,8.2,8.45,1736500,7763300,40.13,-23.07692307692312,NIFTY2270715500PE,PE,15500.0,2022-07-07,50,NIFTY,2208875.0,13.210000000000003,7104077.5,0.79,False,False,False,False,True,False,False,False,False,2350.0,7719100.0,2022-07-06,8,13892000,405610150,42363300,9.57,-1.57,False,True,False,67540710.0,2350.0
919,2022-07-06 10:50:00+05:30,8.45,8.45,7.65,8.3,2646150,7813250,39.69,-32.07547169811319,NIFTY2270715500PE,PE,15500.0,2022-07-07,50,NIFTY,2250472.5,13.159,7221615.0,1.18,False,False,True,False,True,False,False,False,False,49950.0,7769050.0,2022-07-06,8,21169200,426779350,45009450,9.48,-1.48,False,True,False,62896662.50000001,49950.0
920,2022-07-06 10:55:00+05:30,8.35,8.9,8.15,8.35,1110900,7845000,39.93,-20.833333333333346,NIFTY2270715500PE,PE,15500.0,2022-07-07,50,NIFTY,2048822.5,13.12,7332552.5,0.54,False,False,False,False,True,False,False,True,False,31750.0,7800800.0,2022-07-06,8,8887200,435666550,46120350,9.45,-1.45,False,True,False,66878625.0,31750.0
