,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
576,2022-07-06 09:15:00+05:30,526.35,526.35,368.9,396.5,457450,285550,45.08,-12.765021553620127,BANKNIFTY2270734300PE,PE,34300.0,2022-07-07,25,BANKNIFTY,426042.5,351.171,622525.0,1.07,True,True,False,True,True,False,False,False,False,-14750.0,285550.0,2022-07-06,430,196703500,196703500,457450,430.0,0.0,False,False,False,127819318.75,14750.0
577,2022-07-06 09:20:00+05:30,393.5,396.5,320.05,327.3,392950,326800,40.04,-28.184883625298124,BANKNIFTY2270734300PE,PE,34300.0,2022-07-07,25,BANKNIFTY,363018.75,352.307,577318.75,1.08,True,False,False,False,True,False,False,False,False,41250.0,326800.0,2022-07-06,347,136353650,333057150,850400,391.65,-44.65,False,False,False,117084270.0,41250.0
578,2022-07-06 09:25:00+05:30,326.5,336.0,306.75,309.35,384750,419950,38.82,-61.553705905667854,BANKNIFTY2270734300PE,PE,34300.0,2022-07-07,25,BANKNIFTY,341277.5,353.001,553036.25,1.13,True,False,False,False,True,False,False,False,False,93150.0,419950.0,2022-07-06,317,121965750,455022900,1235150,368.39,-51.39,False,False,False,134961431.25,93150.0
579,2022-07-06 09:30:00+05:30,309.85,337.85,302.25,322.8,474425,473100,40.28,-51.49319279754062,BANKNIFTY2270734300PE,PE,34300.0,2022-07-07,25,BANKNIFTY,341853.75,354.276,535341.25,1.39,True,False,True,False,True,False,False,True,True,53150.0,473100.0,2022-07-06,320,151816000,606838900,1709575,354.96,-34.96,False,True,False,151415655.0,53150.0
580,2022-07-06 09:35:00+05:30,321.0,338.2,313.2,337.35,249400,516600,41.9,-62.138660399529975,BANKNIFTY2270734300PE,PE,34300.0,2022-07-07,25,BANKNIFTY,332901.25,355.83600000000007,520865.0,0.75,True,False,False,False,True,False,False,True,True,43500.0,516600.0,2022-07-06,329,82052600,688891500,1958975,351.66,-22.66,False,True,False,168256620.0,43500.0
581,2022-07-06 09:40:00+05:30,339.6,411.4,331.1,400.55,768400,491650,48.43,-38.75159778440564,BANKNIFTY2270734300PE,PE,34300.0,2022-07-07,25,BANKNIFTY,350456.25,358.67800000000005,506618.75,2.19,True,True,True,True,True,False,False,True,True,-24950.0,491650.0,2022-07-06,381,292760400,981651900,2727375,359.93,21.07,True,True,False,182525062.5,24950.0
582,2022-07-06 09:45:00+05:30,405.5,433.45,324.5,324.5,577150,477050,42.27,-60.007966540529765,BANKNIFTY2270734300PE,PE,34300.0,2022-07-07,25,BANKNIFTY,353581.25,359.77200000000005,494152.5,1.63,True,True,True,False,True,False,False,False,False,-14600.0,477050.0,2022-07-06,360,207774000,1189425900,3304525,359.94,0.06,False,False,False,180790023.75,14600.0
583,2022-07-06 09:50:00+05:30,323.0,337.5,306.15,323.5,368900,505250,42.2,-63.06944725652966,BANKNIFTY2270734300PE,PE,34300.0,2022-07-07,25,BANKNIFTY,358486.25,360.862,483540.0,1.03,False,False,True,False,True,False,False,False,True,28200.0,505250.0,2022-07-06,322,118785800,1308211700,3673425,356.13,-34.13,False,False,False,162602081.25,28200.0
584,2022-07-06 09:55:00+05:30,322.65,353.8,318.0,347.7,328125,509725,44.78,-17.453505007153083,BANKNIFTY2270734300PE,PE,34300.0,2022-07-07,25,BANKNIFTY,364761.25,362.3910000000001,474143.75,0.9,False,False,True,False,True,False,False,True,True,4475.0,509725.0,2022-07-06,339,111234375,1419446075,4001550,354.72,-15.72,False,True,False,171216627.5,4475.0
585,2022-07-06 10:00:00+05:30,348.8,362.85,337.75,343.9,261425,513025,44.45,7.74976657329597,BANKNIFTY2270734300PE,PE,34300.0,2022-07-07,25,BANKNIFTY,362085.0,364.316,465848.75,0.72,False,False,False,False,True,False,False,False,False,3300.0,513025.0,2022-07-06,348,90975900,1510421975,4262975,354.31,-6.31,False,True,False,179712657.5,3300.0
